yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:02:22.670	1.19	-0.525	0.245	0.054168	0.040748	1.011868	0.0945	-0.2925	0.1125	0	76	153	2
2026-02-11	16:02:22.690	1.26	-0.525	0.28	0.055388	0.044652	1.006988	0.093	-0.294	0.114	0	76	153	2
2026-02-11	16:02:22.710	1.225	-0.56	0.245	0.058804	0.041968	1.011624	0.093	-0.294	0.111	0	76	153	2
2026-02-11	16:02:22.730	1.225	-0.525	0.315	0.052216	0.038796	1.01138	0.0945	-0.2895	0.1155	0	76	153	2
2026-02-11	16:02:22.750	1.225	-0.56	0.315	0.059048	0.043432	1.009428	0.0945	-0.2895	0.1155	0	76	153	2
2026-02-11	16:02:22.770	1.225	-0.525	0.28	0.059048	0.045628	1.012356	0.096	-0.291	0.114	0	76	153	2
2026-02-11	16:02:22.790	1.225	-0.56	0.28	0.0549	0.040748	1.011624	0.0945	-0.288	0.1125	0	76	153	2
2026-02-11	16:02:22.810	1.225	-0.525	0.315	0.05734	0.039528	1.008452	0.0945	-0.2865	0.114	0	204	391	2
2026-02-11	16:02:22.830	1.26	-0.525	0.245	0.056364	0.043676	1.014796	0.0975	-0.288	0.117	0	204	391	2
2026-02-11	16:02:22.850	1.225	-0.595	0.245	0.055632	0.0427	1.009428	0.0915	-0.2865	0.1065	0	204	391	2
2026-02-11	16:02:22.870	1.295	-0.56	0.28	0.060512	0.042456	1.009428	0.0915	-0.2895	0.1155	0	204	391	2
2026-02-11	16:02:22.890	1.155	-0.595	0.28	0.05612	0.042212	1.005524	0.0915	-0.2895	0.1155	0	204	391	2
2026-02-11	16:02:22.910	1.365	-0.385	0.245	0.055632	0.042212	1.018944	0.099	-0.2805	0.1155	0	204	391	2
2026-02-11	16:02:22.930	1.19	-0.56	0.315	0.05734	0.042944	1.009916	0.096	-0.279	0.108	0	204	391	2
2026-02-11	16:02:22.950	1.33	-0.595	0.315	0.061976	0.0427	1.011136	0.096	-0.2925	0.114	0	204	391	2
2026-02-11	16:02:22.970	1.19	-0.56	0.28	0.057828	0.044652	1.007232	0.096	-0.282	0.1095	0	204	391	2
2026-02-11	16:02:22.990	1.26	-0.49	0.28	0.056364	0.041968	1.013576	0.09	-0.2835	0.111	0	204	391	2
2026-02-11	16:02:23.010	1.26	-0.525	0.28	0.05978	0.043432	1.010892	0.099	-0.288	0.1125	0	301	564	1
2026-02-11	16:02:23.030	1.26	-0.525	0.28	0.057584	0.044652	1.009672	0.096	-0.285	0.111	0	301	564	1
2026-02-11	16:02:23.050	1.19	-0.56	0.28	0.05978	0.043676	1.012356	0.0975	-0.2865	0.1125	0	301	564	1
2026-02-11	16:02:23.070	1.26	-0.525	0.28	0.056608	0.041236	1.010892	0.09	-0.2895	0.117	0	301	564	1
2026-02-11	16:02:23.090	1.26	-0.525	0.245	0.053436	0.039528	1.01016	0.0975	-0.285	0.114	0	301	564	1
