yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:29:08.770	-0.07	-0.175	-0.105	-0.013176	0.030256	1.013088	-0.858	5.442	-5.1015	0	3	1034	1
2026-02-11	16:29:08.790	-0.105	-0.14	-0.105	-0.011712	0.030744	1.013088	-0.8685	5.442	-5.088	0	3	1034	1
2026-02-11	16:29:08.810	-0.14	-0.21	-0.105	-0.011712	0.031232	1.011868	-0.8685	5.442	-5.088	0	3	1034	1
2026-02-11	16:29:08.830	-0.035	-0.21	-0.105	-0.011224	0.02928	1.009428	-0.8625	5.442	-5.0895	0	3	1034	1
2026-02-11	16:29:08.850	-0.105	-0.175	-0.07	-0.008784	0.032452	1.012844	-0.861	5.442	-5.0925	0	3	1034	1
2026-02-11	16:29:08.870	-0.07	-0.175	-0.07	-0.010736	0.028792	1.012844	-0.8685	5.445	-5.097	0	3	1034	1
2026-02-11	16:29:08.890	-0.07	-0.21	-0.105	-0.01342	0.030988	1.009428	-0.8715	5.445	-5.0955	0	3	1034	1
2026-02-11	16:29:08.910	-0.07	-0.175	-0.07	-0.011956	0.0305	1.014552	-0.8715	5.442	-5.0925	0	3	1034	1
2026-02-11	16:29:08.930	-0.035	-0.175	-0.07	-0.008784	0.0305	1.009672	-0.8685	5.439	-5.091	0	3	1034	1
2026-02-11	16:29:08.950	-0.105	-0.21	-0.105	-0.00976	0.033428	1.010648	-0.864	5.4435	-5.091	0	3	1034	1
2026-02-11	16:29:08.970	-0.105	-0.175	-0.07	-0.01464	0.029524	1.012844	-0.8655	5.4465	-5.0925	0	3	1034	1
2026-02-11	16:29:08.990	-0.105	-0.245	-0.07	-0.010248	0.02806	1.01382	-0.867	5.448	-5.0925	0	3	1034	1
2026-02-11	16:29:09.010	-0.07	-0.14	-0.07	-0.014884	0.03416	1.009916	-0.8655	5.445	-5.094	0	3	1034	1
2026-02-11	16:29:09.030	-0.105	-0.21	-0.07	-0.010492	0.032696	1.011868	-0.864	5.4375	-5.0895	0	3	1034	1
2026-02-11	16:29:09.050	-0.07	-0.21	-0.07	-0.0122	0.032208	1.01016	-0.861	5.439	-5.0895	0	3	1034	1
2026-02-11	16:29:09.070	-0.07	-0.21	-0.07	-0.01342	0.033672	1.00772	-0.8625	5.439	-5.0895	0	3	1034	1
2026-02-11	16:29:09.090	-0.035	-0.21	-0.105	-0.009516	0.032452	1.013088	-0.87	5.4345	-5.091	0	3	1034	1
2026-02-11	16:29:09.110	-0.07	-0.175	-0.105	-0.01342	0.030744	1.013576	-0.867	5.4375	-5.0925	0	3	1034	1
