time,ax,ay,az,gx,gy,gz,mx,my,mz,Label
05/22/2025 13:42:55.493,0.4575,-0.11712,0.74664,-272.37,-10.395,-7.315,-1.482,-1.4325,-1.6095,0
05/22/2025 13:42:55.513,0.447252,-0.377712,0.490928,-314.23,-17.185,-10.99,-1.4505,-1.335,-1.5975,0
05/22/2025 13:42:55.533,0.459208,-0.713944,0.303048,-292.11,-32.2,-14.455,-1.473,-1.275,-1.599,0
05/22/2025 13:42:55.553,0.42944,-0.753472,0.453108,-237.895,-28.945,-2.765,-1.473,-1.185,-1.554,0
05/22/2025 13:42:55.573,0.410652,-0.493124,0.419924,-269.675,-28.945,2.415,-1.473,-1.185,-1.554,0
05/22/2025 13:42:55.593,0.416264,-0.674172,0.179828,-314.23,-35,-0.805,-1.5,-0.966,-1.431,0
05/22/2025 13:42:55.613,0.467748,-0.843508,0.022936,-327.495,-34.58,0.945,-1.536,-0.8985,-1.3695,0
05/22/2025 13:42:55.633,0.438224,-0.912316,-0.079788,-318.045,-20.965,3.465,-1.5435,-0.8235,-1.2855,0
05/22/2025 13:42:55.653,0.45262,-1.06018,-0.26962,-297.22,-20.44,3.115,-1.5345,-0.7785,-1.206,0
05/22/2025 13:42:55.673,0.52948,-1.534516,-0.268888,-250.18,-18.41,7.665,-1.548,-0.729,-1.1625,0
05/22/2025 13:42:55.693,0.411384,-1.398364,-0.296216,-159.565,-9.87,9.03,-1.539,-0.708,-1.089,0
05/22/2025 13:42:55.713,0.40626,-0.987712,-0.135908,-109.795,-15.435,13.44,-1.5615,-0.6585,-1.0485,0
05/22/2025 13:42:55.733,0.447008,-0.750056,-0.053436,-131.425,-15.68,17.36,-1.551,-0.663,-1.056,0
05/22/2025 13:42:55.753,0.4453,-0.978928,-0.131516,-131.46,-17.29,9.38,-1.5555,-0.648,-0.9765,0
05/22/2025 13:42:55.773,0.48068,-1.133868,-0.222528,-105.875,-17.885,7.875,-1.5555,-0.648,-0.9765,0
05/22/2025 13:42:55.793,0.53802,-1.098,-0.178364,-57.89,-11.97,7.21,-1.5675,-0.621,-0.954,0
05/22/2025 13:42:55.813,0.554124,-1.061156,-0.160552,-19.775,-4.62,3.92,-1.581,-0.621,-0.9135,0
05/22/2025 13:42:55.833,0.482632,-1.013332,-0.119072,36.925,5.425,-0.56,-1.5495,-0.6225,-0.8775,0
05/22/2025 13:42:55.853,0.54534,-0.9577,-0.13664,54.145,-1.015,3.955,-1.5885,-0.603,-0.9015,0
05/22/2025 13:42:55.873,0.506544,-0.920612,-0.127124,57.785,0.7,3.78,-1.5885,-0.603,-0.9255,0
05/22/2025 13:42:55.893,0.461648,-0.941108,-0.13664,53.34,0.84,1.995,-1.554,-0.6225,-0.912,0
05/22/2025 13:42:55.913,0.477508,-0.952332,-0.15006,50.33,-4.34,1.61,-1.581,-0.606,-0.936,0
05/22/2025 13:42:55.933,0.429928,-0.912804,-0.148596,44.415,-2.31,0.35,-1.56,-0.621,-0.951,0
05/22/2025 13:42:55.953,0.408456,-0.950868,-0.177144,34.79,-2.765,1.19,-1.5585,-0.675,-0.969,0
05/22/2025 13:42:55.973,0.416508,-0.945988,-0.174216,32.27,-4.235,2.8,-1.5525,-0.648,-0.966,0
05/22/2025 13:42:55.993,0.426512,-0.916708,-0.149572,36.19,-2.205,4.165,-1.5345,-0.6405,-0.987,0
05/22/2025 13:42:56.013,0.427,-0.888648,-0.119804,39.655,-0.28,4.725,-1.5225,-0.6555,-1.002,0
05/22/2025 13:42:56.033,0.438712,-0.856684,-0.083448,42.98,-1.19,3.605,-1.5345,-0.6405,-1.0185,0
05/22/2025 13:42:56.053,0.462624,-0.877668,-0.067588,46.83,-0.525,2.31,-1.5105,-0.6405,-1.0545,0
05/22/2025 13:42:56.073,0.482632,-0.869372,-0.04514,48.545,1.33,1.645,-1.539,-0.6285,-1.0455,0
05/22/2025 13:42:56.093,0.445544,-0.903532,-0.031476,43.68,6.02,1.61,-1.5285,-0.6405,-1.0635,0
05/22/2025 13:42:56.113,0.452132,-0.92964,-0.020252,44.03,5.39,1.015,-1.5285,-0.6405,-1.0635,0
05/22/2025 13:42:56.133,0.44286,-0.93452,-0.015616,47.215,5.075,1.085,-1.518,-0.678,-1.1115,0
05/22/2025 13:42:56.153,0.423584,-0.89426,-0.000488,46.48,4.865,2.1,-1.515,-0.6405,-1.116,0
05/22/2025 13:42:56.173,0.396988,-0.880352,0.018788,39.48,3.99,2.975,-1.533,-0.6555,-1.1085,0
05/22/2025 13:42:56.193,0.390888,-0.912316,0.02074,33.565,1.19,2.345,-1.5225,-0.651,-1.1355,0
05/22/2025 13:42:56.213,0.394792,-0.933056,0.0244,28.35,-1.505,2.275,-1.4895,-0.6705,-1.1565,0
05/22/2025 13:42:56.233,0.407968,-0.91744,0.041968,27.16,-2.8,1.05,-1.494,-0.648,-1.146,0
05/22/2025 13:42:56.253,0.402112,-0.89792,0.061732,22.82,-3.395,0.315,-1.5315,-0.636,-1.1475,0
05/22/2025 13:42:56.273,0.413824,-0.857416,0.02684,18.515,-5.915,-0.42,-1.5165,-0.6405,-1.1535,0
05/22/2025 13:42:56.293,0.444812,-0.898652,0.0366,15.925,-2.24,1.925,-1.5195,-0.6705,-1.158,0
05/22/2025 13:42:56.313,0.458232,-0.939888,0.054656,16.87,2.03,3.15,-1.5195,-0.666,-1.1535,0
05/22/2025 13:42:56.333,0.446764,-0.8845,0.073444,19.6,2.03,1.365,-1.5045,-0.666,-1.1535,0
05/22/2025 13:42:56.353,0.432612,-0.86376,0.079788,15.295,1.435,1.54,-1.509,-0.678,-1.146,0
05/22/2025 13:42:56.373,0.4392,-0.853756,0.066124,12.25,-1.26,0.385,-1.509,-0.678,-1.146,0
05/22/2025 13:42:56.393,0.442616,-0.862052,0.06588,11.83,-0.14,-0.385,-1.509,-0.678,-1.146,0
05/22/2025 13:42:56.413,0.453596,-0.9028,0.107116,11.48,2.415,-1.4,-1.5195,-0.6705,-1.1505,0
05/22/2025 13:42:56.433,0.447496,-0.902556,0.136884,10.395,3.045,-1.75,-1.5195,-0.678,-1.1685,0
05/22/2025 13:42:56.453,0.436028,-0.889136,0.135176,6.965,1.96,-1.715,-1.5045,-0.708,-1.176,0
05/22/2025 13:42:56.473,0.427244,-0.887672,0.104676,4.795,0.665,-2.555,-1.4865,-0.6975,-1.161,0
05/22/2025 13:42:56.493,0.414068,-0.885476,0.084912,5.53,1.785,-3.535,-1.494,-0.711,-1.179,0
05/22/2025 13:42:56.513,0.422852,-0.915732,0.096868,8.68,1.715,-4.655,-1.4535,-0.6855,-1.182,0
05/22/2025 13:42:56.533,0.447008,-0.945988,0.117852,12.775,1.05,-3.815,-1.4835,-0.7005,-1.179,0
05/22/2025 13:42:56.553,0.437736,-0.927688,0.129808,13.79,1.05,-2.485,-1.497,-0.7005,-1.179,0
05/22/2025 13:42:56.573,0.43066,-0.892796,0.145912,12.74,1.715,-2.555,-1.479,-0.705,-1.191,0
05/22/2025 13:42:56.593,0.426512,-0.87962,0.155184,8.715,1.68,-1.89,-1.491,-0.696,-1.2015,0
05/22/2025 13:42:56.613,0.407968,-0.88328,0.148596,4.585,1.19,-1.785,-1.4985,-0.7185,-1.1985,0
05/22/2025 13:42:56.633,0.447008,-0.8601,0.13542,2.625,0,-3.92,-1.506,-0.681,-1.191,0
05/22/2025 13:42:56.653,0.44286,-0.856196,0.146888,5.355,1.61,-6.055,-1.506,-0.681,-1.191,0
05/22/2025 13:42:56.673,0.437736,-0.845216,0.154452,9.905,5.215,-8.365,-1.527,-0.6915,-1.188,0
05/22/2025 13:42:56.693,0.453352,-0.859856,0.13664,7.98,5.775,-8.96,-1.521,-0.699,-1.2075,0
05/22/2025 13:42:56.713,0.46726,-0.875228,0.11834,3.045,6.09,-8.295,-1.521,-0.699,-1.2075,0
05/22/2025 13:42:56.733,0.488976,-0.87596,0.105164,-0.805,6.79,-7.35,-1.5285,-0.714,-1.215,0
05/22/2025 13:42:56.753,0.456768,-0.837408,0.12322,0.14,10.64,-7,-1.533,-0.699,-1.2255,0
05/22/2025 13:42:56.773,0.433344,-0.830088,0.126148,-5.005,11.55,-7.175,-1.512,-0.723,-1.203,0
05/22/2025 13:42:56.793,0.445788,-0.826428,0.127124,-15.155,10.185,-6.755,-1.4985,-0.7335,-1.221,0
05/22/2025 13:42:56.813,0.445788,-0.829356,0.121268,-28.245,10.325,-6.02,-1.4865,-0.7425,-1.1985,0
05/22/2025 13:42:56.833,0.456768,-0.839848,0.111508,-39.83,10.22,-5.985,-1.506,-0.738,-1.2105,0
05/22/2025 13:42:56.853,0.450668,-0.89182,0.054168,-47.04,10.08,-6.02,-1.512,-0.723,-1.1955,0
05/22/2025 13:42:56.873,0.487024,-0.9638,0.033672,-45.535,9.345,-5.39,-1.515,-0.738,-1.1835,0
05/22/2025 13:42:56.893,0.489708,-1.023824,0.060756,-38.745,11.48,-1.68,-1.5165,-0.726,-1.191,0
05/22/2025 13:42:56.913,0.46848,-0.978684,0.09272,-24.29,9.52,-0.28,-1.5165,-0.726,-1.191,0
05/22/2025 13:42:56.933,0.427976,-0.935984,0.106872,-16.31,7.735,-0.455,-1.464,-0.708,-1.167,0
05/22/2025 13:42:56.953,0.425048,-0.923296,0.105896,-7.77,4.935,-1.47,-1.482,-0.708,-1.176,0
05/22/2025 13:42:56.973,0.441396,-0.912316,0.07905599,2.625,3.255,-3.185,-1.4565,-0.72,-1.1865,0
05/22/2025 13:42:56.993,0.453108,-0.9211,0.085644,13.23,4.585,-3.22,-1.482,-0.7155,-1.179,0
05/22/2025 13:42:57.013,0.446032,-0.95526,0.167872,24.535,8.155,-0.525,-1.479,-0.7005,-1.1745,0
05/22/2025 13:42:57.033,0.454328,-0.930372,0.154208,28.98,3.675,0.175,-1.4835,-0.7155,-1.206,0
05/22/2025 13:42:57.053,0.438224,-0.893772,0.12444,30.975,1.855,-0.84,-1.4715,-0.7455,-1.212,0
05/22/2025 13:42:57.073,0.443348,-0.887428,0.103212,31.08,-1.785,-0.105,-1.494,-0.7305,-1.2255,0
05/22/2025 13:42:57.093,0.457012,-0.838384,0.13664,35.945,-5.075,0.49,-1.476,-0.7155,-1.2285,0
05/22/2025 13:42:57.113,0.465064,-0.843508,0.179828,28.63,-4.97,4.725,-1.4805,-0.7335,-1.2435,0
05/22/2025 13:42:57.133,0.46482,-0.833992,0.172996,19.88,-7.175,6.125,-1.458,-0.7155,-1.2315,0
05/22/2025 13:42:57.153,0.484096,-0.774456,0.135176,14.315,-9.66,5.215,-1.473,-0.753,-1.254,0
05/22/2025 13:42:57.173,0.531432,-0.725168,0.139812,18.27,-8.54,1.89,-1.473,-0.753,-1.254,0
05/22/2025 13:42:57.193,0.492148,-0.76372,0.142252,20.72,-3.08,-2.135,-1.473,-0.753,-1.254,0
05/22/2025 13:42:57.213,0.494344,-0.8174,0.12078,11.165,-8.19,-2.66,-1.4685,-0.753,-1.2435,0
05/22/2025 13:42:57.233,0.471408,-0.837164,0.122488,-0.385,-9.1,-1.54,-1.488,-0.7455,-1.239,0
05/22/2025 13:42:57.253,0.488488,-0.866688,0.154696,-6.86,-11.06,-1.05,-1.5015,-0.7635,-1.251,0
05/22/2025 13:42:57.273,0.5002,-0.881572,0.13054,-12.95,-10.955,-0.42,-1.479,-0.7605,-1.2285,0
05/22/2025 13:42:57.293,0.486536,-0.87108,0.112972,-21.945,-11.06,1.295,-1.4985,-0.756,-1.2315,0
05/22/2025 13:42:57.313,0.492148,-0.831064,0.077836,-27.545,-12.04,1.4,-1.4835,-0.7605,-1.239,0
05/22/2025 13:42:57.333,0.506788,-0.820084,0.110776,-32.83,-11.62,2.065,-1.479,-0.753,-1.209,0
05/22/2025 13:42:57.353,0.512888,-0.842776,0.13298,-42.525,-11.165,4.13,-1.497,-0.7725,-1.206,0
05/22/2025 13:42:57.373,0.516792,-0.854,0.127368,-47.075,-10.465,5.285,-1.4775,-0.768,-1.182,0
05/22/2025 13:42:57.393,0.528016,-0.832772,0.132736,-47.285,-7.56,5.18,-1.482,-0.753,-1.1865,0
05/22/2025 13:42:57.413,0.523868,-0.76372,0.125172,-49.42,-1.645,3.78,-1.47,-0.738,-1.167,0
05/22/2025 13:42:57.433,0.5368,-0.79666,0.106628,-53.69,3.78,2.03,-1.4775,-0.723,-1.1415,0
05/22/2025 13:42:57.453,0.544608,-0.796172,0.05734,-55.335,6.86,-0.105,-1.4775,-0.723,-1.1415,0
05/22/2025 13:42:57.473,0.52582,-0.853512,0.007076,-49.63,9.31,-3.185,-1.4805,-0.7305,-1.125,0
05/22/2025 13:42:57.493,0.52338,-0.887184,-0.0427,-29.855,7.455,-7.07,-1.4985,-0.738,-1.1115,0
05/22/2025 13:42:57.513,0.52948,-0.869128,-0.053924,-4.9,5.565,-11.935,-1.473,-0.735,-1.122,0
05/22/2025 13:42:57.533,0.532164,-0.870836,-0.077348,14.42,2.03,-16.135,-1.4805,-0.7245,-1.1025,0
05/22/2025 13:42:57.553,0.51728,-0.834236,-0.060756,33.81,-4.27,-20.615,-1.473,-0.72,-1.1175,0
05/22/2025 13:42:57.573,0.510692,-0.876448,-0.049776,54.6,-14.035,-24.185,-1.473,-0.7725,-1.1145,0
05/22/2025 13:42:57.593,0.500688,-0.889136,-0.038552,80.15,-27.475,-27.44,-1.458,-0.7695,-1.113,0
05/22/2025 13:42:57.613,0.519964,-0.871568,-0.000488,96.88,-40.425,-27.79,-1.4805,-0.807,-1.137,0
05/22/2025 13:42:57.633,0.52216,-0.839604,0.055388,100.59,-47.25,-26.565,-1.5,-0.8475,-1.107,0
05/22/2025 13:42:57.653,0.527284,-0.801052,0.104432,93.45,-51.66,-25.095,-1.533,-0.8595,-1.0995,0
05/22/2025 13:42:57.673,0.545828,-0.771284,0.135176,76.545,-53.515,-23.905,-1.5255,-0.9195,-1.107,0
05/22/2025 13:42:57.693,0.539972,-0.757864,0.11834,56.175,-51.275,-24.15,-1.557,-0.945,-1.0845,0
05/22/2025 13:42:57.713,0.5734,-0.78934,0.059292,36.295,-43.05,-25.865,-1.557,-0.945,-1.0845,0
05/22/2025 13:42:57.733,0.59658,-0.788364,0.065392,33.565,-29.225,-27.895,-1.557,-0.945,-1.0845,0
05/22/2025 13:42:57.753,0.61976,-0.827404,0.116144,31.395,-14.21,-29.33,-1.5585,-1.017,-1.02,0
05/22/2025 13:42:57.773,0.63196,-0.92232,0.19032,26.635,-2.31,-25.69,-1.557,-1.032,-1.0125,0
05/22/2025 13:42:57.793,0.62098,-0.749812,0.32086,17.395,-1.61,-25.2,-1.5645,-1.0545,-1.0035,0
05/22/2025 13:42:57.813,0.591944,-0.798368,0.27938,-3.115,-1.155,-27.895,-1.536,-1.1055,-0.969,0
05/22/2025 13:42:57.833,0.587064,-0.776896,0.175436,-17.01,-6.65,-26.88,-1.5405,-1.1085,-0.984,0
05/22/2025 13:42:57.853,0.573888,-0.784948,0.119072,-16.485,-5.355,-25.865,-1.5255,-1.1055,-0.984,0
05/22/2025 13:42:57.873,0.565836,-0.824476,0.128832,-15.19,1.295,-24.675,-1.53,-1.1235,-0.9945,0
05/22/2025 13:42:57.893,0.573888,-0.851072,0.161284,-14.84,3.885,-24.465,-1.536,-1.1355,-0.984,0
05/22/2025 13:42:57.913,0.585112,-0.868152,0.1403,-11.06,3.85,-25.83,-1.5435,-1.1535,-0.987,0
05/22/2025 13:42:57.933,0.587552,-0.881084,0.083204,-3.15,-0.385,-27.755,-1.509,-1.1775,-0.972,0
05/22/2025 13:42:57.953,0.61244,-0.891088,0.021716,5.215,-2.765,-28.49,-1.503,-1.1775,-0.99,0
05/22/2025 13:42:57.973,0.595116,-0.884988,0.02196,8.54,-2.765,-28.7,-1.5165,-1.1925,-0.9645,0
05/22/2025 13:42:57.993,0.570228,-0.892552,0.044408,-0.56,-7.07,-27.86,-1.5165,-1.1925,-0.9645,0
05/22/2025 13:42:58.013,0.537044,-0.90524,0.021716,-5.74,-16.345,-28.385,-1.491,-1.2195,-0.9825,0
05/22/2025 13:42:58.033,0.538996,-0.90036,0.005612,0.28,-26.705,-28.175,-1.494,-1.2075,-0.9675,0
05/22/2025 13:42:58.053,0.534604,-0.916708,-0.014884,9.03,-31.29,-27.16,-1.5075,-1.2495,-0.936,0
05/22/2025 13:42:58.073,0.559492,-0.976976,-0.050264,20.755,-34.44,-25.2,-1.5135,-1.275,-0.9135,0
05/22/2025 13:42:58.093,0.579012,-0.987468,0.04026,35,-32.83,-23.345,-1.5255,-1.275,-0.921,0
05/22/2025 13:42:58.113,0.62098,-0.995276,0.052704,39.585,-38.395,-21.035,-1.524,-1.305,-0.903,0
05/22/2025 13:42:58.133,0.666608,-0.944768,0.06734399,45.185,-46.34,-14.98,-1.53,-1.3095,-0.888,0
05/22/2025 13:42:58.153,0.680516,-0.93452,0.077104,45.185,-46.62,-5.285,-1.53,-1.3095,-0.888,0
05/22/2025 13:42:58.173,0.69906,-0.924028,0.131516,41.09,-44.205,5.25,-1.551,-1.3245,-0.843,0
05/22/2025 13:42:58.193,0.691496,-0.907436,0.160308,32.375,-37.31,14.21,-1.551,-1.314,-0.828,0
05/22/2025 13:42:58.213,0.697352,-0.877424,0.146156,21.21,-32.025,22.225,-1.524,-1.326,-0.7995,0
05/22/2025 13:42:58.233,0.66612,-0.853512,0.116388,12.635,-22.33,28.49,-1.542,-1.317,-0.7785,0
05/22/2025 13:42:58.253,0.62952,-0.842288,0.116388,7.21,-7.98,37.1,-1.5345,-1.3095,-0.7815,0
05/22/2025 13:42:58.273,0.60756,-0.84546,0.126392,8.365,-0.98,41.685,-1.5315,-1.299,-0.7515,0
05/22/2025 13:42:58.293,0.59658,-0.841556,0.131516,14.105,2.73,45.22,-1.506,-1.266,-0.7545,0
05/22/2025 13:42:58.313,0.573888,-0.810568,0.15494,18.48,3.36,48.79,-1.518,-1.2465,-0.762,0
05/22/2025 13:42:58.333,0.555832,-0.83204,0.106872,19.04,-0.56,50.68,-1.4985,-1.2315,-0.762,0
05/22/2025 13:42:58.353,0.55022,-0.848144,0.122244,22.715,-4.025,52.71,-1.4955,-1.1985,-0.7665,0
05/22/2025 13:42:58.373,0.53924,-0.87962,0.122244,29.925,-6.125,55.58,-1.5015,-1.1715,-0.789,0
05/22/2025 13:42:58.393,0.53436,-0.874496,0.14396,42.35,-10.99,56.91,-1.5195,-1.1445,-0.774,0
05/22/2025 13:42:58.413,0.51972,-0.887672,0.189588,53.34,-16.485,57.225,-1.509,-1.1145,-0.774,0
05/22/2025 13:42:58.433,0.514352,-0.869372,0.172996,59.815,-24.255,58.275,-1.4985,-1.104,-0.774,0
05/22/2025 13:42:58.453,0.505568,-0.847412,0.181536,68.075,-31.57,56.21,-1.4955,-1.047,-0.7785,0
05/22/2025 13:42:58.473,0.521672,-0.835212,0.184952,70,-37.73,55.965,-1.488,-1.0125,-0.756,0
05/22/2025 13:42:58.493,0.546316,-0.79422,0.242048,65.555,-36.96,56.42,-1.488,-0.9975,-0.744,0
05/22/2025 13:42:58.513,0.516548,-0.820816,0.253516,47.915,-27.23,56.735,-1.4805,-0.975,-0.7515,0
05/22/2025 13:42:58.533,0.479216,-0.845216,0.247172,47.145,-25.41,54.285,-1.4805,-0.975,-0.7515,0
05/22/2025 13:42:58.553,0.520208,-0.79056,0.228628,49.595,-25.445,52.22,-1.4715,-0.8775,-0.753,0
05/22/2025 13:42:58.573,0.513376,-0.810812,0.184952,45.745,-19.74,52.5,-1.4685,-0.8625,-0.7455,0
05/22/2025 13:42:58.593,0.520208,-0.812032,0.257664,46.935,-14.98,56.805,-1.446,-0.8295,-0.729,0
05/22/2025 13:42:58.613,0.516548,-0.806664,0.29768,49.385,-9.765,61.985,-1.4595,-0.8175,-0.7035,0
05/22/2025 13:42:58.633,0.502396,-0.835456,0.319884,43.68,-1.085,60.83,-1.4145,-0.7575,-0.7365,0
05/22/2025 13:42:58.653,0.48068,-0.842776,0.355996,35.14,4.515,56.315,-1.4295,-0.7275,-0.753,0
05/22/2025 13:42:58.673,0.469456,-0.845704,0.321104,32.515,8.015,51.275,-1.4145,-0.7125,-0.7485,0
05/22/2025 13:42:58.693,0.47824,-0.822036,0.330132,36.75,10.64,46.935,-1.3965,-0.717,-0.744,0
05/22/2025 13:42:58.713,0.468724,-0.787876,0.32696,37.835,15.855,44.415,-1.383,-0.6975,-0.7785,0
05/22/2025 13:42:58.733,0.43676,-0.787144,0.338916,35.175,19.25,42.7,-1.3905,-0.6975,-0.7965,0
05/22/2025 13:42:58.753,0.42334,-0.812764,0.396256,24.955,17.78,43.435,-1.362,-0.66,-0.8115,0
05/22/2025 13:42:58.773,0.391376,-0.88938,0.365512,15.295,13.02,41.44,-1.329,-0.642,-0.819,0
05/22/2025 13:42:58.793,0.311832,-0.896944,0.315736,29.12,5.04,37.73,-1.329,-0.642,-0.819,0
05/22/2025 13:42:58.813,0.286944,-0.842776,0.323056,39.025,-2.345,35.945,-1.329,-0.642,-0.819,0
05/22/2025 13:42:58.833,0.240828,-0.78568,0.34526,40.11,-7.595,36.26,-1.2975,-0.6,-0.864,0
05/22/2025 13:42:58.853,0.220088,-0.809104,0.348432,28.595,-15.89,37.24,-1.2885,-0.555,-0.879,0
05/22/2025 13:42:58.873,0.189344,-0.842776,0.337452,17.43,-22.505,37.695,-1.2855,-0.5625,-0.9015,0
05/22/2025 13:42:58.893,0.172264,-0.85156,0.337452,12.46,-28.805,37.1,-1.2555,-0.564,-0.9045,0
05/22/2025 13:42:58.913,0.142496,-0.860832,0.350872,9.275,-31.92,36.225,-1.2375,-0.507,-0.8895,0
05/22/2025 13:42:58.933,0.127124,-0.861808,0.345992,7.91,-35.245,35.07,-1.2525,-0.5145,-0.897,0
05/22/2025 13:42:58.953,0.121756,-0.864736,0.3294,6.02,-36.47,35,-1.23,-0.489,-0.885,0
05/22/2025 13:42:58.973,0.122488,-0.881572,0.355752,4.655,-36.505,36.54,-1.2045,-0.462,-0.87,0
05/22/2025 13:42:58.993,0.125416,-0.889868,0.34648,4.445,-38.08,37.415,-1.2015,-0.4395,-0.8625,0
05/22/2025 13:42:59.013,0.11468,-0.88816,0.325984,4.655,-41.055,38.22,-1.1775,-0.441,-0.8355,0
05/22/2025 13:42:59.033,0.140788,-0.87718,0.320128,2.87,-44.59,38.22,-1.1715,-0.4035,-0.828,0
05/22/2025 13:42:59.053,0.187636,-0.914512,0.330864,2.1,-48.615,37.835,-1.1565,-0.396,-0.819,0
05/22/2025 13:42:59.073,0.231068,-0.909876,0.353556,3.535,-49.875,37.415,-1.14,-0.366,-0.7845,0
05/22/2025 13:42:59.093,0.241316,-0.926712,0.355996,2.905,-49.7,37.275,-1.0995,-0.36,-0.7725,0
05/22/2025 13:42:59.113,0.238876,-0.927932,0.349896,3.395,-49.56,36.82,-1.0995,-0.36,-0.7725,0
05/22/2025 13:42:59.133,0.245952,-0.941352,0.345992,2.135,-50.75,36.015,-1.11,-0.3375,-0.7545,0
05/22/2025 13:42:59.153,0.267912,-0.943792,0.365024,1.75,-51.835,35.14,-1.062,-0.3345,-0.7305,0
05/22/2025 13:42:59.173,0.263032,-0.949892,0.399916,2.31,-51.59,34.405,-1.0215,-0.3195,-0.717,0
05/22/2025 13:42:59.193,0.262544,-0.95404,0.385764,3.99,-52.675,33.285,-1.0425,-0.3495,-0.687,0
05/22/2025 13:42:59.213,0.246928,-0.930616,0.376492,7.42,-50.575,32.48,-1.0095,-0.3135,-0.687,0
05/22/2025 13:42:59.233,0.25742,-0.947452,0.3599,11.48,-50.645,30.345,-0.99,-0.3405,-0.6675,0
05/22/2025 13:42:59.253,0.255224,-0.798612,0.421144,18.27,-46.375,26.11,-1.0005,-0.3135,-0.657,0
05/22/2025 13:42:59.273,0.260836,-0.794464,0.469944,9.415,-41.72,22.015,-0.99,-0.2865,-0.645,0
05/22/2025 13:42:59.293,0.25864,-0.846192,0.464576,-0.035,-38.71,18.795,-0.9615,-0.288,-0.663,0
05/22/2025 13:42:59.313,0.240828,-0.878888,0.40626,-0.63,-37.66,14.735,-0.954,-0.2805,-0.675,0
05/22/2025 13:42:59.333,0.233996,-0.894016,0.364048,5.18,-37.415,13.125,-0.954,-0.2805,-0.675,0
05/22/2025 13:42:59.353,0.2257,-0.893284,0.356728,5.39,-38.36,12.6,-0.9,-0.2925,-0.6165,0
05/22/2025 13:42:59.373,0.206424,-0.890356,0.343796,2.73,-39.375,10.675,-0.8895,-0.27,-0.615,0
05/22/2025 13:42:59.393,0.205448,-0.895968,0.3355,-0.07,-39.935,8.12,-0.879,-0.237,-0.615,0
05/22/2025 13:42:59.413,0.20374,-0.912804,0.3294,-3.29,-39.69,5.565,-0.882,-0.2325,-0.6045,0
05/22/2025 13:42:59.433,0.201788,-0.927688,0.319152,-5.67,-38.045,3.99,-0.867,-0.2145,-0.582,0
05/22/2025 13:42:59.453,0.209352,-0.914268,0.308416,-3.43,-35.84,3.535,-0.852,-0.2145,-0.5625,0
05/22/2025 13:42:59.473,0.2135,-0.897432,0.326472,1.96,-31.255,4.69,-0.8625,-0.2445,-0.588,0
05/22/2025 13:42:59.493,0.210572,-0.88938,0.337452,3.29,-27.23,5.145,-0.8595,-0.204,-0.558,0
05/22/2025 13:42:59.513,0.208132,-0.892308,0.339648,4.13,-23.52,3.395,-0.837,-0.222,-0.558,0
05/22/2025 13:42:59.533,0.216672,-0.900116,0.33672,4.69,-20.09,1.015,-0.8445,-0.222,-0.561,0
05/22/2025 13:42:59.553,0.227408,-0.92842,0.313784,3.115,-16.87,-0.14,-0.855,-0.2415,-0.5355,0
05/22/2025 13:42:59.573,0.24278,-0.93208,0.295728,2.03,-12.285,-0.035,-0.8295,-0.2115,-0.543,0
05/22/2025 13:42:59.593,0.20984,-0.939644,0.273036,2.485,-5.46,0.945,-0.8325,-0.204,-0.5355,0
05/22/2025 13:42:59.613,0.216184,-0.925004,0.2684,0.63,-3.71,0.84,-0.84,-0.231,-0.543,0
05/22/2025 13:42:59.633,0.207156,-0.94306,0.271572,-2.59,-2.625,-0.525,-0.8475,-0.2115,-0.513,0
05/22/2025 13:42:59.653,0.210084,-0.93574,0.29768,-4.48,-2.275,-1.33,-0.861,-0.2595,-0.5355,0
05/22/2025 13:42:59.673,0.21106,-0.926712,0.315248,-6.685,-2.66,-0.805,-0.861,-0.2295,-0.5205,0
05/22/2025 13:42:59.693,0.206424,-0.89792,0.336232,-7.175,-2.1,0.63,-0.858,-0.237,-0.528,0
05/22/2025 13:42:59.713,0.200568,-0.931592,0.362828,-8.19,-0.35,1.365,-0.861,-0.249,-0.498,0
05/22/2025 13:42:59.733,0.202764,-0.948428,0.365512,-8.19,-1.855,1.19,-0.8385,-0.2685,-0.5085,0
05/22/2025 13:42:59.753,0.193736,-0.949892,0.373808,-5.88,-1.75,0.49,-0.8325,-0.2235,-0.519,0
05/22/2025 13:42:59.773,0.185196,-0.955504,0.382836,-4.515,-2.1,0.56,-0.858,-0.261,-0.5235,0
05/22/2025 13:42:59.793,0.193248,-0.95892,0.357948,-2.38,-3.22,0.28,-0.846,-0.246,-0.5115,0
05/22/2025 13:42:59.813,0.182512,-0.95648,0.351848,1.505,-2.065,1.225,-0.831,-0.2565,-0.5085,0
05/22/2025 13:42:59.833,0.182512,-0.949892,0.361608,5.985,-2.31,2.835,-0.843,-0.261,-0.516,0
05/22/2025 13:42:59.853,0.179096,-0.940376,0.366244,4.55,-4.69,3.78,-0.846,-0.2265,-0.513,0
05/22/2025 13:42:59.873,0.1769,-0.961848,0.353556,2.625,-4.76,3.045,-0.846,-0.2265,-0.513,0
05/22/2025 13:42:59.893,0.1708,-0.959652,0.350872,4.375,-4.27,2.45,-0.8655,-0.2265,-0.525,0
