yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:06:06.710	-0.7	0.035	-0.175	-0.008784	0.257176	0.970388	0.336	0.975	-0.7755	0	133	985	1
2026-02-11	16:06:06.730	-1.435	-0.21	-0.455	-0.009028	0.260836	0.968924	0.336	0.9705	-0.7785	0	133	985	1
2026-02-11	16:06:06.750	-2.31	-0.525	-0.7	-0.007808	0.243756	0.969412	0.3435	0.975	-0.7785	0	133	985	1
2026-02-11	16:06:06.770	-1.015	-0.665	-0.595	-0.005368	0.237168	0.973804	0.348	0.975	-0.777	0	133	985	1
2026-02-11	16:06:06.790	0.665	-0.28	-0.455	-0.000244	0.248148	0.972584	0.348	0.9735	-0.774	0	133	985	1
2026-02-11	16:06:06.810	0.84	0.105	-0.63	-0.007564	0.260348	0.967704	0.3465	0.9765	-0.774	0	115	987	1
2026-02-11	16:06:06.830	-0.21	0	-0.665	-0.007076	0.262056	0.970388	0.348	0.9795	-0.7755	0	115	987	1
2026-02-11	16:06:06.850	-1.4	-0.28	-0.63	-0.004148	0.255956	0.975268	0.336	0.9765	-0.786	0	115	987	1
2026-02-11	16:06:06.870	-1.61	-0.35	-0.665	-0.007076	0.244	0.967216	0.345	0.978	-0.78	0	115	987	1
2026-02-11	16:06:06.890	-0.455	-0.035	-0.63	-0.00854	0.24278	0.972584	0.345	0.978	-0.78	0	115	987	1
2026-02-11	16:06:06.910	0.28	0.28	-0.525	-0.003904	0.250832	0.970632	0.345	0.978	-0.7815	0	115	987	1
2026-02-11	16:06:06.930	0.21	0.245	-0.49	-0.006344	0.251076	0.97356	0.345	0.978	-0.786	0	115	987	1
2026-02-11	16:06:06.950	-0.21	0.105	-0.42	-0.009272	0.255468	0.968924	0.3435	0.9765	-0.783	0	115	987	1
2026-02-11	16:06:06.970	-1.12	-0.035	-0.42	-0.003416	0.251808	0.969412	0.345	0.975	-0.7785	0	115	987	1
2026-02-11	16:06:06.990	-1.365	-0.07	-0.56	-0.00854	0.239852	0.968192	0.348	0.972	-0.78	0	115	987	1
2026-02-11	16:06:07.010	0	0.105	-0.42	-0.003904	0.237412	0.976244	0.342	0.969	-0.777	0	99	988	1
2026-02-11	16:06:07.030	1.435	0.175	-0.035	-0.003172	0.247172	0.973072	0.3405	0.975	-0.7755	0	99	988	1
2026-02-11	16:06:07.050	1.61	0.35	-0.175	-0.00732	0.268156	0.968924	0.3435	0.981	-0.777	0	99	988	1
2026-02-11	16:06:07.070	-0.35	0.035	-0.49	-0.009272	0.257908	0.969656	0.339	0.978	-0.7695	0	99	988	1
2026-02-11	16:06:07.090	-1.435	-0.28	-0.49	-0.0061	0.243024	0.97478	0.3435	0.9765	-0.774	0	99	988	1
2026-02-11	16:06:07.110	0.07	-0.175	-0.245	-0.006344	0.238876	0.973316	0.345	0.975	-0.7725	0	99	988	1
2026-02-11	16:06:07.130	1.19	0.035	-0.245	-0.007564	0.253272	0.969168	0.3465	0.972	-0.774	0	99	988	1
2026-02-11	16:06:07.150	0.525	0.035	-0.595	-0.008784	0.262056	0.971852	0.3435	0.9705	-0.774	0	99	988	1
2026-02-11	16:06:07.170	-1.54	-0.35	-0.875	-0.006344	0.255956	0.972584	0.3405	0.972	-0.7725	0	99	988	1
2026-02-11	16:06:07.190	-2.38	-0.665	-0.84	-0.007808	0.241316	0.972096	0.342	0.9705	-0.7725	0	99	988	1
2026-02-11	16:06:07.210	-1.855	-0.595	-0.77	-0.003416	0.242536	0.970144	0.3405	0.9735	-0.7755	0	86	989	1
2026-02-11	16:06:07.230	-1.085	-0.035	-0.875	-0.004636	0.247172	0.984784	0.339	0.978	-0.777	0	86	989	1
2026-02-11	16:06:07.250	-1.4	0.035	-0.84	-0.003416	0.256932	0.971364	0.339	0.9795	-0.777	0	86	989	1
